http://www.w3.org/2002/07/owl#OntologyProperty,http://www.w3.org/2002/07/owl#imports,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/1999/02/22-rdf-syntax-ns#Property,uri,http://www.w3.org/2000/01/rdf-schema#Class,1.0
http://www.w3.org/2002/07/owl#OntologyProperty,http://www.w3.org/2002/07/owl#imports,http://www.w3.org/2000/01/rdf-schema#label,imports,literal,,1.0
http://www.w3.org/2002/07/owl#OntologyProperty,http://www.w3.org/2002/07/owl#imports,http://www.w3.org/2000/01/rdf-schema#domain,http://www.w3.org/2002/07/owl#Ontology,uri,http://www.w3.org/2000/01/rdf-schema#Class,1.0
http://www.w3.org/2002/07/owl#OntologyProperty,http://www.w3.org/2002/07/owl#imports,http://www.w3.org/2000/01/rdf-schema#range,http://www.w3.org/2002/07/owl#Ontology,uri,http://www.w3.org/2000/01/rdf-schema#Class,1.0
http://www.w3.org/2002/07/owl#OntologyProperty,http://www.w3.org/2002/07/owl#imports,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#OntologyProperty,uri,http://www.w3.org/2000/01/rdf-schema#Class,1.0
