http://www.openlinksw.com/schemas/virtrdf#array-of-QuadMapFormat,http://www.openlinksw.com/virtrdf-data-formats#sql-numeric-literal-SuperFormats,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.openlinksw.com/schemas/virtrdf#array-of-QuadMapFormat,uri,,1.0
http://www.openlinksw.com/schemas/virtrdf#array-of-QuadMapFormat,http://www.openlinksw.com/virtrdf-data-formats#sql-numeric-literal-SuperFormats,http://www.w3.org/1999/02/22-rdf-syntax-ns#_1,http://www.openlinksw.com/virtrdf-data-formats#sql-numeric-literal-nullable,uri,http://www.openlinksw.com/schemas/virtrdf#QuadMapFormat,0.5714285714285714
http://www.openlinksw.com/schemas/virtrdf#array-of-QuadMapFormat,http://www.openlinksw.com/virtrdf-data-formats#sql-numeric-literal-SuperFormats,http://www.w3.org/1999/02/22-rdf-syntax-ns#_2,,uri,http://www.openlinksw.com/schemas/virtrdf#QuadMapFormat,0
http://www.openlinksw.com/schemas/virtrdf#array-of-QuadMapFormat,http://www.openlinksw.com/virtrdf-data-formats#sql-numeric-literal-SuperFormats,http://www.w3.org/1999/02/22-rdf-syntax-ns#_3,,uri,http://www.openlinksw.com/schemas/virtrdf#QuadMapFormat,0
http://www.openlinksw.com/schemas/virtrdf#array-of-QuadMapFormat,http://www.openlinksw.com/virtrdf-data-formats#sql-numeric-literal-SuperFormats,http://www.w3.org/1999/02/22-rdf-syntax-ns#_4,,uri,http://www.openlinksw.com/schemas/virtrdf#QuadMapFormat,0
http://www.openlinksw.com/schemas/virtrdf#array-of-QuadMapFormat,http://www.openlinksw.com/virtrdf-data-formats#sql-numeric-literal-SuperFormats,http://www.w3.org/1999/02/22-rdf-syntax-ns#_5,,uri,http://www.openlinksw.com/schemas/virtrdf#QuadMapFormat,0
