http://www.openlinksw.com/schemas/virtrdf#QuadStorage,http://www.openlinksw.com/schemas/virtrdf#DefaultServiceStorage,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.openlinksw.com/schemas/virtrdf#QuadStorage,uri,,1.0
http://www.openlinksw.com/schemas/virtrdf#QuadStorage,http://www.openlinksw.com/schemas/virtrdf#DefaultServiceStorage,http://www.openlinksw.com/schemas/virtrdf#qsUserMaps,http://www.openlinksw.com/schemas/virtrdf#DefaultServiceStorage-UserMaps,uri,http://www.openlinksw.com/schemas/virtrdf#array-of-QuadMap,1.0
http://www.openlinksw.com/schemas/virtrdf#QuadStorage,http://www.openlinksw.com/schemas/virtrdf#DefaultServiceStorage,http://www.openlinksw.com/schemas/virtrdf#qsDefaultMap,http://www.openlinksw.com/schemas/virtrdf#DefaultServiceMap,uri,http://www.openlinksw.com/schemas/virtrdf#QuadMap,0.6666666666666666
http://www.openlinksw.com/schemas/virtrdf#QuadStorage,http://www.openlinksw.com/schemas/virtrdf#DefaultServiceStorage,http://www.openlinksw.com/schemas/virtrdf#qsMatchingFlags,http://www.openlinksw.com/schemas/virtrdf#SPART_QS_NO_IMPLICIT_USER_QM,uri,,0.6666666666666666
