http://www.w3.org/ns/dcat#Distribution,https://data.city.kyoto.lg.jp/node/107700,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/ns/dcat#Distribution,uri,http://www.w3.org/2002/07/owl#Class,1.0
http://www.w3.org/ns/dcat#Distribution,https://data.city.kyoto.lg.jp/node/107700,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/ns/dcat#Distribution,uri,http://www.w3.org/2000/01/rdf-schema#Class,1.0
http://www.w3.org/ns/dcat#Distribution,https://data.city.kyoto.lg.jp/node/107700,http://purl.org/dc/terms/created,2020-12-22T11:53:53+09:00,typed-literal,,1.0
http://www.w3.org/ns/dcat#Distribution,https://data.city.kyoto.lg.jp/node/107700,http://purl.org/dc/terms/modified,2020-12-28T08:58:47+09:00,typed-literal,,1.0
http://www.w3.org/ns/dcat#Distribution,https://data.city.kyoto.lg.jp/node/107700,http://purl.org/dc/terms/title,昭和30年工業統計調査_2_統計表_第12表_区別産業小分類別事業所数・従業者数・出荷額等_3_P130,literal,,1.0
http://www.w3.org/ns/dcat#Distribution,https://data.city.kyoto.lg.jp/node/107700,http://purl.org/dc/terms/date,2020-12-22T11:53:53+09:00,typed-literal,,1.0
http://www.w3.org/ns/dcat#Distribution,https://data.city.kyoto.lg.jp/node/107700,http://rdfs.org/sioc/ns#has_creator,https://data.city.kyoto.lg.jp/users/johotokeid,uri,,0.5509632424398331
http://www.w3.org/ns/dcat#Distribution,https://data.city.kyoto.lg.jp/node/107700,http://rdfs.org/sioc/ns#num_replies,0,typed-literal,,1.0
http://www.w3.org/ns/dcat#Distribution,https://data.city.kyoto.lg.jp/node/107700,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,https://data.city.kyoto.lg.jp/node/107700.rdf,uri,,1.0
http://www.w3.org/ns/dcat#Distribution,https://data.city.kyoto.lg.jp/node/107700,http://www.w3.org/ns/dcat#accessURL,https://data.city.kyoto.lg.jp/files/%E6%98%AD%E5%92%8C30%E5%B9%B4%E5%B7%A5%E6%A5%AD%E7%B5%B1%E8%A8%88%E8%AA%BF%E6%9F%BB2%E7%B5%B1%E8%A8%88%E8%A1%A8%E7%AC%AC12%E8%A1%A8%E5%8C%BA%E5%88%A5%E7%94%A3%E6%A5%AD%E5%B0%8F%E5%88%86%E9%A1%9E%E5%88%A5%E4%BA%8B%E6%A5%AD%E6%89%80%E6%95%B0%E3%83%BB%E5%BE%93%E6%A5%AD%E8%80%85%E6%95%B0%E3%83%BB%E5%87%BA%E8%8D%B7%E9%A1%8D%E7%AD%893p130pdf,uri,,0.9994283427656777
http://www.w3.org/ns/dcat#Distribution,https://data.city.kyoto.lg.jp/node/107700,http://purl.org/dc/terms/description,,literal,,0
http://www.w3.org/ns/dcat#Distribution,https://data.city.kyoto.lg.jp/node/107700,http://purl.org/dc/terms/format,pdf,literal,,1.0
http://www.w3.org/ns/dcat#Distribution,https://data.city.kyoto.lg.jp/node/107700,http://www.w3.org/2000/01/rdf-schema#seeAlso,,uri,,0
http://www.w3.org/ns/dcat#Distribution,https://data.city.kyoto.lg.jp/node/107700,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,https://data.city.kyoto.lg.jp/node/107700.rdfjson,uri,,1.0
http://www.w3.org/ns/dcat#Distribution,https://data.city.kyoto.lg.jp/node/107700,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,https://data.city.kyoto.lg.jp/node/107700.ttl,uri,,1.0
http://www.w3.org/ns/dcat#Distribution,https://data.city.kyoto.lg.jp/node/107700,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,https://data.city.kyoto.lg.jp/node/107700.nt,uri,,1.0
http://www.w3.org/ns/dcat#Distribution,https://data.city.kyoto.lg.jp/node/107700,http://www.w3.org/ns/dcat#accessURL,https://data.city.kyoto.lg.jp/sites/default/files/resource-files/%E6%98%AD%E5%92%8C30%E5%B9%B4%E5%B7%A5%E6%A5%AD%E7%B5%B1%E8%A8%88%E8%AA%BF%E6%9F%BB_2_%E7%B5%B1%E8%A8%88%E8%A1%A8_%E7%AC%AC12%E8%A1%A8_%E5%8C%BA%E5%88%A5%E7%94%A3%E6%A5%AD%E5%B0%8F%E5%88%86%E9%A1%9E%E5%88%A5%E4%BA%8B%E6%A5%AD%E6%89%80%E6%95%B0%E3%83%BB%E5%BE%93%E6%A5%AD%E8%80%85%E6%95%B0%E3%83%BB%E5%87%BA%E8%8D%B7%E9%A1%8D%E7%AD%89_3_P130.pdf,uri,,0.9994283427656777
